id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
13868	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	joiner	17	17.00
13869	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	illegitimate	83	83.00
13870	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	cotton spinner	53	53.00
13871	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	husbandman	7	7.00
13872	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	tailor	22	22.00
13873	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	chaise driver	1	1.00
13874	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	whitesmith	3	3.00
13875	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	machine maker	5	5.00
13876	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	cabinet maker	6	6.00
13877	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	corn dealer	6	6.00
13878	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	worsted spinner	7	7.00
13879	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	surgeon	7	7.00
13880	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	grazier	4	4.00
13881	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	book keeper	12	12.00
13882	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	plumber and glazier	3	3.00
13883	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	innkeeper	27	27.00
13884	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	clergyman	1	1.00
13885	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	iron founder	7	7.00
13886	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	coal dealer	5	5.00
13887	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	butcher	17	17.00
13888	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	clock and watchmaker	4	4.00
13889	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	hostler	6	6.00
13890	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	cooper	4	4.00
13891	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	pot seller	1	1.00
13892	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	sadler	2	2.00
13893	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	miller	4	4.00
13894	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	publican	1	1.00
13895	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	clerk	3	3.00
13896	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	tin plate worker	2	2.00
13897	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	soldier	3	3.00
13898	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	basketmaker	4	4.00
13899	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	chemist and druggist	2	2.00
13900	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	postillion	7	7.00
13901	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	sawer	4	4.00
13902	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	hatter	7	7.00
13903	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	blacksmith	12	12.00
13904	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	parish clerk	3	3.00
13905	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	staymaker	2	2.00
13906	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	wool comber	27	27.00
13907	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	cotton manufacturer	11	11.00
13908	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	nailmaker	6	6.00
13909	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	corn dealer and grocer	1	1.00
13910	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	gardener	3	3.00
13911	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	accountant	4	4.00
13912	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	ropemaker	1	1.00
13913	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	sergeant	3	3.00
13914	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	tanner	4	4.00
13915	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	papermaker	4	4.00
13916	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	clogger	1	1.00
13917	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	glazier	2	2.00
13918	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	tinman and brazier	1	1.00
13919	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	grocer	8	8.00
13920	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	sailor	1	1.00
13921	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	sawyer	2	2.00
13922	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	comber	3	3.00
13923	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	baker	1	1.00
13924	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	saddler	1	1.00
13925	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	bookseller	7	7.00
13926	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	shoemaker	5	5.00
13927	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	mercer	1	1.00
13928	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	cotton warper	1	1.00
13929	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	roper	1	1.00
13930	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	spinner	2	2.00
13931	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	gamekeeper	1	1.00
13932	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	stone mason	1	1.00
13933	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	ironmonger	3	3.00
13934	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	yeoman	1	1.00
13935	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	miner	4	4.00
13936	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	brewer	2	2.00
13937	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	hawker	1	1.00
13938	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	watchmaker	3	3.00
13939	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	officer of excise	1	1.00
13940	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	postman	1	1.00
13941	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	weaver and gardener	1	1.00
13942	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	waggoner	1	1.00
13943	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	draper	1	1.00
13944	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	druggist	1	1.00
13945	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	gentleman	1	1.00
13946	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	rover	2	2.00
13947	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	warper	1	1.00
13948	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	mail coach guard	2	2.00
13949	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	wool sorter	2	2.00
13950	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	coachman	1	1.00
13951	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	joiner and cabinet maker	1	1.00
13952	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	bellman	1	1.00
13953	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	comb maker	1	1.00
13954	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	slater	1	1.00
13955	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	paper manufacturer	1	1.00
13956	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	mercer and linen draper	1	1.00
13957	YWR/269/rose	YWR/269	rose	Skipton in Craven	AP	Skipton in Craven	1813-1820	1099	0.00	1	8	1.00	linen weaver	1	1.00
13958	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	labourer	111	111.00
13959	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	farmer	73	73.00
13960	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	shoemaker	38	38.00
13961	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	weaver	23	23.00
13962	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	tailor	21	21.00
13963	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	butcher	21	21.00
13964	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	mason	18	18.00
13965	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	wool comber	9	9.00
13966	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	blacksmith	12	12.00
13967	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	carpenter	11	11.00
13968	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	joiner	8	8.00
13969	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	saddler	7	7.00
13970	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	staymaker	7	7.00
13971	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	gardener	8	8.00
13972	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	innkeeper and innholder	6	6.00
13973	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	apothecary	7	7.00
13974	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	roper	3	3.00
13975	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	cordwainer	3	3.00
13976	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	attorney	3	3.00
13977	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	linen draper	1	1.00
13978	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	breeches maker	2	2.00
13979	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	slater	1	1.00
13980	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	carter	1	1.00
13981	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	clockmaker	1	1.00
13982	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	illegitimate	9	9.00
13983	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	no occupation specified	14	14.00
13984	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	chandler	5	5.00
13985	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	yeoman	4	4.00
13986	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	plasterer	2	2.00
13987	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	supervisor	1	1.00
13988	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	barber	3	3.00
13989	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	mercer	1	1.00
13990	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	baptism without named parents	3	3.00
13991	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	currier	5	5.00
13992	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	hardwareman	5	5.00
13993	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	glazier	3	3.00
13994	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	hatter	2	2.00
13995	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	nailer	1	1.00
13996	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	miller	1	1.00
13997	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	drover	1	1.00
13998	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	carrier	1	1.00
13999	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	schoolmaster	4	4.00
14000	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	trader	1	1.00
14001	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	dish thrower	2	2.00
14002	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	flaxdresser	4	4.00
14003	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	soldier	4	4.00
14004	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	ironmonger	2	2.00
14005	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	master	1	1.00
14006	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	doctor	1	1.00
14007	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	clothier	1	1.00
14008	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	dancing master	1	1.00
14009	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	saddle tree maker	1	1.00
14010	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	worsted man	1	1.00
14011	YWR/269/1	YWR/269	1	Skipton in Craven	AP	Skipton in Craven	1750-1757	480	2.99	1	8	1.00	grocer	1	1.00
14012	YWR/270/rose	YWR/270	rose	Slaidburn	AP	Slaidburn	1813-1820	539	0.00	1	8	1.00	house carpenter	1	1.00
14013	YWR/270/rose	YWR/270	rose	Slaidburn	AP	Slaidburn	1813-1820	539	0.00	1	8	1.00	farmer	165	165.00
14014	YWR/270/rose	YWR/270	rose	Slaidburn	AP	Slaidburn	1813-1820	539	0.00	1	8	1.00	husbandman	68	68.00
14015	YWR/270/rose	YWR/270	rose	Slaidburn	AP	Slaidburn	1813-1820	539	0.00	1	8	1.00	cotton weaver	70	70.00
14016	YWR/270/rose	YWR/270	rose	Slaidburn	AP	Slaidburn	1813-1820	539	0.00	1	8	1.00	cordwainer	23	23.00
14017	YWR/270/rose	YWR/270	rose	Slaidburn	AP	Slaidburn	1813-1820	539	0.00	1	8	1.00	blacksmith	11	11.00
14018	YWR/270/rose	YWR/270	rose	Slaidburn	AP	Slaidburn	1813-1820	539	0.00	1	8	1.00	gardener	3	3.00
14019	YWR/270/rose	YWR/270	rose	Slaidburn	AP	Slaidburn	1813-1820	539	0.00	1	8	1.00	labourer	43	43.00
14020	YWR/270/rose	YWR/270	rose	Slaidburn	AP	Slaidburn	1813-1820	539	0.00	1	8	1.00	plasterer	8	8.00
14021	YWR/270/rose	YWR/270	rose	Slaidburn	AP	Slaidburn	1813-1820	539	0.00	1	8	1.00	farmer and innkeeper	2	2.00
14022	YWR/270/rose	YWR/270	rose	Slaidburn	AP	Slaidburn	1813-1820	539	0.00	1	8	1.00	lead miner	10	10.00
14023	YWR/270/rose	YWR/270	rose	Slaidburn	AP	Slaidburn	1813-1820	539	0.00	1	8	1.00	illegitimate	42	42.00
14024	YWR/270/rose	YWR/270	rose	Slaidburn	AP	Slaidburn	1813-1820	539	0.00	1	8	1.00	stonemason	8	8.00
14025	YWR/270/rose	YWR/270	rose	Slaidburn	AP	Slaidburn	1813-1820	539	0.00	1	8	1.00	tailor	8	8.00
14026	YWR/270/rose	YWR/270	rose	Slaidburn	AP	Slaidburn	1813-1820	539	0.00	1	8	1.00	carpenter	12	12.00
14027	YWR/270/rose	YWR/270	rose	Slaidburn	AP	Slaidburn	1813-1820	539	0.00	1	8	1.00	parish clerk	4	4.00
14028	YWR/270/rose	YWR/270	rose	Slaidburn	AP	Slaidburn	1813-1820	539	0.00	1	8	1.00	statesman	1	1.00
14029	YWR/270/rose	YWR/270	rose	Slaidburn	AP	Slaidburn	1813-1820	539	0.00	1	8	1.00	clogger	2	2.00
14030	YWR/270/rose	YWR/270	rose	Slaidburn	AP	Slaidburn	1813-1820	539	0.00	1	8	1.00	hatter	5	5.00
14031	YWR/270/rose	YWR/270	rose	Slaidburn	AP	Slaidburn	1813-1820	539	0.00	1	8	1.00	gentleman	6	6.00
14032	YWR/270/rose	YWR/270	rose	Slaidburn	AP	Slaidburn	1813-1820	539	0.00	1	8	1.00	farmer and carrier	1	1.00
14033	YWR/270/rose	YWR/270	rose	Slaidburn	AP	Slaidburn	1813-1820	539	0.00	1	8	1.00	butcher	1	1.00
14034	YWR/270/rose	YWR/270	rose	Slaidburn	AP	Slaidburn	1813-1820	539	0.00	1	8	1.00	wheelwright	4	4.00
14035	YWR/270/rose	YWR/270	rose	Slaidburn	AP	Slaidburn	1813-1820	539	0.00	1	8	1.00	innkeeper	4	4.00
14036	YWR/270/rose	YWR/270	rose	Slaidburn	AP	Slaidburn	1813-1820	539	0.00	1	8	1.00	bleacher	1	1.00
14037	YWR/270/rose	YWR/270	rose	Slaidburn	AP	Slaidburn	1813-1820	539	0.00	1	8	1.00	slater and plasterer	1	1.00
14038	YWR/270/rose	YWR/270	rose	Slaidburn	AP	Slaidburn	1813-1820	539	0.00	1	8	1.00	butcher and farmer	1	1.00
14039	YWR/270/rose	YWR/270	rose	Slaidburn	AP	Slaidburn	1813-1820	539	0.00	1	8	1.00	glazier	2	2.00
14040	YWR/270/rose	YWR/270	rose	Slaidburn	AP	Slaidburn	1813-1820	539	0.00	1	8	1.00	weaver	19	19.00
14041	YWR/270/rose	YWR/270	rose	Slaidburn	AP	Slaidburn	1813-1820	539	0.00	1	8	1.00	miller	2	2.00
14042	YWR/270/rose	YWR/270	rose	Slaidburn	AP	Slaidburn	1813-1820	539	0.00	1	8	1.00	cow leach	1	1.00
14043	YWR/270/rose	YWR/270	rose	Slaidburn	AP	Slaidburn	1813-1820	539	0.00	1	8	1.00	tinker	3	3.00
14044	YWR/270/rose	YWR/270	rose	Slaidburn	AP	Slaidburn	1813-1820	539	0.00	1	8	1.00	surgeon	2	2.00
14045	YWR/270/rose	YWR/270	rose	Slaidburn	AP	Slaidburn	1813-1820	539	0.00	1	8	1.00	whitesmith	2	2.00
14046	YWR/270/rose	YWR/270	rose	Slaidburn	AP	Slaidburn	1813-1820	539	0.00	1	8	1.00	auctioneer	1	1.00
14047	YWR/270/rose	YWR/270	rose	Slaidburn	AP	Slaidburn	1813-1820	539	0.00	1	8	1.00	cotton factor	1	1.00
14048	YWR/270/rose	YWR/270	rose	Slaidburn	AP	Slaidburn	1813-1820	539	0.00	1	8	1.00	servant	1	1.00
14049	YWR/271/rose	YWR/271	rose	Slaithwaite	CH	Huddersfield	1813-1820	1271	0.00	1	8	1.00	tailor	16	16.00
14050	YWR/271/rose	YWR/271	rose	Slaithwaite	CH	Huddersfield	1813-1820	1271	0.00	1	8	1.00	cotton weaver	77	77.00
14051	YWR/271/rose	YWR/271	rose	Slaithwaite	CH	Huddersfield	1813-1820	1271	0.00	1	8	1.00	clothier	638	638.00
14052	YWR/271/rose	YWR/271	rose	Slaithwaite	CH	Huddersfield	1813-1820	1271	0.00	1	8	1.00	dresser	8	8.00
14053	YWR/271/rose	YWR/271	rose	Slaithwaite	CH	Huddersfield	1813-1820	1271	0.00	1	8	1.00	dryslater	1	1.00
14054	YWR/271/rose	YWR/271	rose	Slaithwaite	CH	Huddersfield	1813-1820	1271	0.00	1	8	1.00	wholesale linen draper	1	1.00
14055	YWR/271/rose	YWR/271	rose	Slaithwaite	CH	Huddersfield	1813-1820	1271	0.00	1	8	1.00	shopkeeper	10	10.00
14056	YWR/271/rose	YWR/271	rose	Slaithwaite	CH	Huddersfield	1813-1820	1271	0.00	1	8	1.00	carpenter	8	8.00
14057	YWR/271/rose	YWR/271	rose	Slaithwaite	CH	Huddersfield	1813-1820	1271	0.00	1	8	1.00	weaver	74	74.00
14058	YWR/271/rose	YWR/271	rose	Slaithwaite	CH	Huddersfield	1813-1820	1271	0.00	1	8	1.00	cotton dresser	2	2.00
14059	YWR/271/rose	YWR/271	rose	Slaithwaite	CH	Huddersfield	1813-1820	1271	0.00	1	8	1.00	woollen spinner	3	3.00
14060	YWR/271/rose	YWR/271	rose	Slaithwaite	CH	Huddersfield	1813-1820	1271	0.00	1	8	1.00	husbandman	1	1.00
