id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
3395	DUR/073/2	DUR/073	2	Penshaw	CH	Houghton le Spring	1798-1799	205	0.00	1	2	4.00	illegitimate	5	20.00
3396	DUR/073/2	DUR/073	2	Penshaw	CH	Houghton le Spring	1798-1799	205	0.00	1	2	4.00	on setter	2	8.00
3397	DUR/073/2	DUR/073	2	Penshaw	CH	Houghton le Spring	1798-1799	205	0.00	1	2	4.00	wright	1	4.00
3398	DUR/073/2	DUR/073	2	Penshaw	CH	Houghton le Spring	1798-1799	205	0.00	1	2	4.00	sailor	2	8.00
3399	DUR/073/2	DUR/073	2	Penshaw	CH	Houghton le Spring	1798-1799	205	0.00	1	2	4.00	banksman	7	28.00
3400	DUR/073/2	DUR/073	2	Penshaw	CH	Houghton le Spring	1798-1799	205	0.00	1	2	4.00	overman	4	16.00
3401	DUR/073/2	DUR/073	2	Penshaw	CH	Houghton le Spring	1798-1799	205	0.00	1	2	4.00	private	1	4.00
3402	DUR/073/2	DUR/073	2	Penshaw	CH	Houghton le Spring	1798-1799	205	0.00	1	2	4.00	haberdasher	1	4.00
3403	DUR/073/2	DUR/073	2	Penshaw	CH	Houghton le Spring	1798-1799	205	0.00	1	2	4.00	agent	1	4.00
3404	DUR/073/2	DUR/073	2	Penshaw	CH	Houghton le Spring	1798-1799	205	0.00	1	2	4.00	brake man	1	4.00
3405	DUR/073/2	DUR/073	2	Penshaw	CH	Houghton le Spring	1798-1799	205	0.00	1	2	4.00	brewer	1	4.00
3406	DUR/073/2	DUR/073	2	Penshaw	CH	Houghton le Spring	1798-1799	205	0.00	1	2	4.00	tailor	4	16.00
3407	DUR/073/2	DUR/073	2	Penshaw	CH	Houghton le Spring	1798-1799	205	0.00	1	2	4.00	militia man	1	4.00
3408	DUR/073/2	DUR/073	2	Penshaw	CH	Houghton le Spring	1798-1799	205	0.00	1	2	4.00	labourer	1	4.00
3409	DUR/073/2	DUR/073	2	Penshaw	CH	Houghton le Spring	1798-1799	205	0.00	1	2	4.00	sinker	1	4.00
3410	DUR/073/2	DUR/073	2	Penshaw	CH	Houghton le Spring	1798-1799	205	0.00	1	2	4.00	shovel maker	1	4.00
3411	DUR/073/2	DUR/073	2	Penshaw	CH	Houghton le Spring	1798-1799	205	0.00	1	2	4.00	shoemaker	1	4.00
3412	DUR/074/rose	DUR/074	rose	Pittington	AP	Pittington	1813-1820	201	0.00	1	8	1.00	farmer	45	45.00
3413	DUR/074/rose	DUR/074	rose	Pittington	AP	Pittington	1813-1820	201	0.00	1	8	1.00	cordwainer	3	3.00
3414	DUR/074/rose	DUR/074	rose	Pittington	AP	Pittington	1813-1820	201	0.00	1	8	1.00	illegitimate	7	7.00
3415	DUR/074/rose	DUR/074	rose	Pittington	AP	Pittington	1813-1820	201	0.00	1	8	1.00	labourer	80	80.00
3416	DUR/074/rose	DUR/074	rose	Pittington	AP	Pittington	1813-1820	201	0.00	1	8	1.00	mason	2	2.00
3417	DUR/074/rose	DUR/074	rose	Pittington	AP	Pittington	1813-1820	201	0.00	1	8	1.00	butcher	5	5.00
3418	DUR/074/rose	DUR/074	rose	Pittington	AP	Pittington	1813-1820	201	0.00	1	8	1.00	miller	4	4.00
3419	DUR/074/rose	DUR/074	rose	Pittington	AP	Pittington	1813-1820	201	0.00	1	8	1.00	pitman	23	23.00
3420	DUR/074/rose	DUR/074	rose	Pittington	AP	Pittington	1813-1820	201	0.00	1	8	1.00	joiner	4	4.00
3421	DUR/074/rose	DUR/074	rose	Pittington	AP	Pittington	1813-1820	201	0.00	1	8	1.00	tailor	5	5.00
3422	DUR/074/rose	DUR/074	rose	Pittington	AP	Pittington	1813-1820	201	0.00	1	8	1.00	captain royal navy	1	1.00
3423	DUR/074/rose	DUR/074	rose	Pittington	AP	Pittington	1813-1820	201	0.00	1	8	1.00	tanner	1	1.00
3424	DUR/074/rose	DUR/074	rose	Pittington	AP	Pittington	1813-1820	201	0.00	1	8	1.00	shoemaker	7	7.00
3425	DUR/074/rose	DUR/074	rose	Pittington	AP	Pittington	1813-1820	201	0.00	1	8	1.00	esquire	3	3.00
3426	DUR/074/rose	DUR/074	rose	Pittington	AP	Pittington	1813-1820	201	0.00	1	8	1.00	collier	1	1.00
3427	DUR/074/rose	DUR/074	rose	Pittington	AP	Pittington	1813-1820	201	0.00	1	8	1.00	gardener	3	3.00
3428	DUR/074/rose	DUR/074	rose	Pittington	AP	Pittington	1813-1820	201	0.00	1	8	1.00	quarter master	1	1.00
3429	DUR/074/rose	DUR/074	rose	Pittington	AP	Pittington	1813-1820	201	0.00	1	8	1.00	merchant	1	1.00
3430	DUR/074/rose	DUR/074	rose	Pittington	AP	Pittington	1813-1820	201	0.00	1	8	1.00	coal miner	2	2.00
3431	DUR/074/rose	DUR/074	rose	Pittington	AP	Pittington	1813-1820	201	0.00	1	8	1.00	schoolmaster	3	3.00
3432	DUR/075/rose	DUR/075	rose	Redmarshall	AP	Redmarshall	1813-1820	62	0.00	1	8	1.00	labourer	11	11.00
3433	DUR/075/rose	DUR/075	rose	Redmarshall	AP	Redmarshall	1813-1820	62	0.00	1	8	1.00	rector	1	1.00
3434	DUR/075/rose	DUR/075	rose	Redmarshall	AP	Redmarshall	1813-1820	62	0.00	1	8	1.00	parish clerk	4	4.00
3435	DUR/075/rose	DUR/075	rose	Redmarshall	AP	Redmarshall	1813-1820	62	0.00	1	8	1.00	gentleman	4	4.00
3436	DUR/075/rose	DUR/075	rose	Redmarshall	AP	Redmarshall	1813-1820	62	0.00	1	8	1.00	shoemaker	3	3.00
3437	DUR/075/rose	DUR/075	rose	Redmarshall	AP	Redmarshall	1813-1820	62	0.00	1	8	1.00	farmer	12	12.00
3438	DUR/075/rose	DUR/075	rose	Redmarshall	AP	Redmarshall	1813-1820	62	0.00	1	8	1.00	publican	1	1.00
3439	DUR/075/rose	DUR/075	rose	Redmarshall	AP	Redmarshall	1813-1820	62	0.00	1	8	1.00	common carrier	1	1.00
3440	DUR/075/rose	DUR/075	rose	Redmarshall	AP	Redmarshall	1813-1820	62	0.00	1	8	1.00	illegitimate	4	4.00
3441	DUR/075/rose	DUR/075	rose	Redmarshall	AP	Redmarshall	1813-1820	62	0.00	1	8	1.00	cartwright	2	2.00
3442	DUR/075/rose	DUR/075	rose	Redmarshall	AP	Redmarshall	1813-1820	62	0.00	1	8	1.00	fisherman	1	1.00
3443	DUR/075/rose	DUR/075	rose	Redmarshall	AP	Redmarshall	1813-1820	62	0.00	1	8	1.00	husbandman	16	16.00
3444	DUR/075/rose	DUR/075	rose	Redmarshall	AP	Redmarshall	1813-1820	62	0.00	1	8	1.00	blacksmith	1	1.00
3445	DUR/075/rose	DUR/075	rose	Redmarshall	AP	Redmarshall	1813-1820	62	0.00	1	8	1.00	hind	1	1.00
3446	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	banksman	6	6.00
3447	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	pitman	210	210.00
3448	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	anchor smith	1	1.00
3449	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	mason	33	33.00
3450	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	wherryman	19	19.00
3451	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	waggon wright	1	1.00
3452	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	nailor	2	2.00
3453	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	husbandman	150	150.00
3454	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	blacksmith	54	54.00
3455	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	keelman	85	85.00
3456	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	file cutter	7	7.00
3457	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	smith	269	269.00
3458	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	waggon man	13	13.00
3459	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	esquire	18	18.00
3460	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	carpenter	3	3.00
3461	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	farmer	80	80.00
3462	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	custom house officer	1	1.00
3463	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	sailor	2	2.00
3464	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	steel worker	1	1.00
3465	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	cooper	6	6.00
3466	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	founder	3	3.00
3467	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	wharfinger	1	1.00
3468	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	overman	2	2.00
3469	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	butcher	7	7.00
3470	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	shoemaker	23	23.00
3471	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	forgeman	10	10.00
3472	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	spade maker	1	1.00
3473	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	hammer man	1	1.00
3474	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	whitesmith	3	3.00
3475	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	miller	10	10.00
3476	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	illegitimate	69	69.00
3477	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	paper maker	6	6.00
3478	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	weaver	5	5.00
3479	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	tailor	21	21.00
3480	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	brick maker	7	7.00
3481	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	cartwright	11	11.00
3482	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	labourer	8	8.00
3483	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	gardener	6	6.00
3484	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	servant	1	1.00
3485	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	corver	4	4.00
3486	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	woodman	9	9.00
3487	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	joiner	16	16.00
3488	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	merchant	4	4.00
3489	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	refiner of lead	1	1.00
3490	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	game keeper	1	1.00
3491	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	hinge maker	1	1.00
3492	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	steel maker	1	1.00
3493	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	hoe maker	1	1.00
3494	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	maltster	2	2.00
3495	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	baker	3	3.00
3496	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	chair maker	1	1.00
3497	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	foundry man	4	4.00
3498	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	gentleman	3	3.00
3499	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	soldier	2	2.00
3500	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	refiner	3	3.00
3501	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	file maker	1	1.00
3502	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	sinker	2	2.00
3503	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	clerk	2	2.00
3504	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	seaman	3	3.00
3505	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	yeoman	4	4.00
3506	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	smelter	2	2.00
3507	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	skinner	3	3.00
3508	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	butler	1	1.00
3509	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	colliery viewer	1	1.00
3510	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	quarryman	1	1.00
3511	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	collier	11	11.00
3512	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	millwright	1	1.00
3513	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	curate	1	1.00
3514	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	mariner	3	3.00
3515	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	publican	2	2.00
3516	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	land agent	1	1.00
3517	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	coal agent	1	1.00
3518	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	agent	3	3.00
3519	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	shopkeeper	1	1.00
3520	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	surgeon	1	1.00
3521	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	cutler	1	1.00
3522	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	schoolmaster	1	1.00
3523	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	cordwainer	1	1.00
3524	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	countryman	1	1.00
3525	DUR/076/rose	DUR/076	rose	Ryton	AP	Ryton	1813-1820	1262	0.00	1	8	1.00	steward	1	1.00
3526	DUR/077/rose	DUR/077	rose	Sadberge	CH	Haughton le Skerne	1813-1820	80	0.00	1	8	1.00	skinner	1	1.00
3527	DUR/077/rose	DUR/077	rose	Sadberge	CH	Haughton le Skerne	1813-1820	80	0.00	1	8	1.00	labourer	32	32.00
3528	DUR/077/rose	DUR/077	rose	Sadberge	CH	Haughton le Skerne	1813-1820	80	0.00	1	8	1.00	farmer	7	7.00
3529	DUR/077/rose	DUR/077	rose	Sadberge	CH	Haughton le Skerne	1813-1820	80	0.00	1	8	1.00	shoemaker	10	10.00
3530	DUR/077/rose	DUR/077	rose	Sadberge	CH	Haughton le Skerne	1813-1820	80	0.00	1	8	1.00	weaver	1	1.00
3531	DUR/077/rose	DUR/077	rose	Sadberge	CH	Haughton le Skerne	1813-1820	80	0.00	1	8	1.00	hind	11	11.00
3532	DUR/077/rose	DUR/077	rose	Sadberge	CH	Haughton le Skerne	1813-1820	80	0.00	1	8	1.00	baker	1	1.00
3533	DUR/077/rose	DUR/077	rose	Sadberge	CH	Haughton le Skerne	1813-1820	80	0.00	1	8	1.00	potter	1	1.00
3534	DUR/077/rose	DUR/077	rose	Sadberge	CH	Haughton le Skerne	1813-1820	80	0.00	1	8	1.00	blacksmith	2	2.00
3535	DUR/077/rose	DUR/077	rose	Sadberge	CH	Haughton le Skerne	1813-1820	80	0.00	1	8	1.00	illegitimate	6	6.00
3536	DUR/077/rose	DUR/077	rose	Sadberge	CH	Haughton le Skerne	1813-1820	80	0.00	1	8	1.00	joiner	1	1.00
3537	DUR/077/rose	DUR/077	rose	Sadberge	CH	Haughton le Skerne	1813-1820	80	0.00	1	8	1.00	publican	1	1.00
3538	DUR/077/rose	DUR/077	rose	Sadberge	CH	Haughton le Skerne	1813-1820	80	0.00	1	8	1.00	tailor	1	1.00
3539	DUR/077/rose	DUR/077	rose	Sadberge	CH	Haughton le Skerne	1813-1820	80	0.00	1	8	1.00	butcher	1	1.00
3540	DUR/077/rose	DUR/077	rose	Sadberge	CH	Haughton le Skerne	1813-1820	80	0.00	1	8	1.00	unreadable	1	1.00
3541	DUR/077/rose	DUR/077	rose	Sadberge	CH	Haughton le Skerne	1813-1820	80	0.00	1	8	1.00	carpenter	2	2.00
3542	DUR/077/rose	DUR/077	rose	Sadberge	CH	Haughton le Skerne	1813-1820	80	0.00	1	8	1.00	tailor and clerk of the parish	1	1.00
3543	DUR/078/rose	DUR/078	rose	Satley	CH	Lanchester	1813-1820	77	0.00	1	8	1.00	miller	2	2.00
3544	DUR/078/rose	DUR/078	rose	Satley	CH	Lanchester	1813-1820	77	0.00	1	8	1.00	farmer	21	21.00
3545	DUR/078/rose	DUR/078	rose	Satley	CH	Lanchester	1813-1820	77	0.00	1	8	1.00	illegitimate	5	5.00
3546	DUR/078/rose	DUR/078	rose	Satley	CH	Lanchester	1813-1820	77	0.00	1	8	1.00	woodman	5	5.00
3547	DUR/078/rose	DUR/078	rose	Satley	CH	Lanchester	1813-1820	77	0.00	1	8	1.00	other parish - no occupation	1	1.00
3548	DUR/078/rose	DUR/078	rose	Satley	CH	Lanchester	1813-1820	77	0.00	1	8	1.00	schoolmaster	2	2.00
3549	DUR/078/rose	DUR/078	rose	Satley	CH	Lanchester	1813-1820	77	0.00	1	8	1.00	labourer	26	26.00
3550	DUR/078/rose	DUR/078	rose	Satley	CH	Lanchester	1813-1820	77	0.00	1	8	1.00	clerk	4	4.00
3551	DUR/078/rose	DUR/078	rose	Satley	CH	Lanchester	1813-1820	77	0.00	1	8	1.00	shoemaker	2	2.00
3552	DUR/078/rose	DUR/078	rose	Satley	CH	Lanchester	1813-1820	77	0.00	1	8	1.00	mason	2	2.00
3553	DUR/078/rose	DUR/078	rose	Satley	CH	Lanchester	1813-1820	77	0.00	1	8	1.00	pitman	2	2.00
3554	DUR/078/rose	DUR/078	rose	Satley	CH	Lanchester	1813-1820	77	0.00	1	8	1.00	cartwright	3	3.00
3555	DUR/078/rose	DUR/078	rose	Satley	CH	Lanchester	1813-1820	77	0.00	1	8	1.00	tailor	1	1.00
3556	DUR/078/rose	DUR/078	rose	Satley	CH	Lanchester	1813-1820	77	0.00	1	8	1.00	wood keeper	1	1.00
3557	DUR/079/rose	DUR/079	rose	Seaham	AP	Seaham	1813-1820	43	0.00	1	8	1.00	illegitimate	1	1.00
3558	DUR/079/rose	DUR/079	rose	Seaham	AP	Seaham	1813-1820	43	0.00	1	8	1.00	publican	3	3.00
3559	DUR/079/rose	DUR/079	rose	Seaham	AP	Seaham	1813-1820	43	0.00	1	8	1.00	game keeper	1	1.00
3560	DUR/079/rose	DUR/079	rose	Seaham	AP	Seaham	1813-1820	43	0.00	1	8	1.00	farmer	10	10.00
3561	DUR/079/rose	DUR/079	rose	Seaham	AP	Seaham	1813-1820	43	0.00	1	8	1.00	labourer	14	14.00
3562	DUR/079/rose	DUR/079	rose	Seaham	AP	Seaham	1813-1820	43	0.00	1	8	1.00	footman	1	1.00
3563	DUR/079/rose	DUR/079	rose	Seaham	AP	Seaham	1813-1820	43	0.00	1	8	1.00	butcher	3	3.00
3564	DUR/079/rose	DUR/079	rose	Seaham	AP	Seaham	1813-1820	43	0.00	1	8	1.00	coachman	2	2.00
3565	DUR/079/rose	DUR/079	rose	Seaham	AP	Seaham	1813-1820	43	0.00	1	8	1.00	mariner	4	4.00
3566	DUR/079/rose	DUR/079	rose	Seaham	AP	Seaham	1813-1820	43	0.00	1	8	1.00	gardener	4	4.00
3567	DUR/080/rose	DUR/080	rose	Sedgefield	AP	Sedgefield	1813-1820	486	0.22	1	8	1.00	shoemaker	28	28.00
3568	DUR/080/rose	DUR/080	rose	Sedgefield	AP	Sedgefield	1813-1820	486	0.22	1	8	1.00	painter	3	3.00
3569	DUR/080/rose	DUR/080	rose	Sedgefield	AP	Sedgefield	1813-1820	486	0.22	1	8	1.00	carpenter	20	20.00
3570	DUR/080/rose	DUR/080	rose	Sedgefield	AP	Sedgefield	1813-1820	486	0.22	1	8	1.00	farmer	70	70.00
3571	DUR/080/rose	DUR/080	rose	Sedgefield	AP	Sedgefield	1813-1820	486	0.22	1	8	1.00	weaver	15	15.00
3572	DUR/080/rose	DUR/080	rose	Sedgefield	AP	Sedgefield	1813-1820	486	0.22	1	8	1.00	labourer	147	147.00
3573	DUR/080/rose	DUR/080	rose	Sedgefield	AP	Sedgefield	1813-1820	486	0.22	1	8	1.00	watch maker	1	1.00
3574	DUR/080/rose	DUR/080	rose	Sedgefield	AP	Sedgefield	1813-1820	486	0.22	1	8	1.00	gardener	14	14.00
3575	DUR/080/rose	DUR/080	rose	Sedgefield	AP	Sedgefield	1813-1820	486	0.22	1	8	1.00	illegitimate	39	39.00
3576	DUR/080/rose	DUR/080	rose	Sedgefield	AP	Sedgefield	1813-1820	486	0.22	1	8	1.00	curate	4	4.00
3577	DUR/080/rose	DUR/080	rose	Sedgefield	AP	Sedgefield	1813-1820	486	0.22	1	8	1.00	blacksmith	13	13.00
3578	DUR/080/rose	DUR/080	rose	Sedgefield	AP	Sedgefield	1813-1820	486	0.22	1	8	1.00	miller	5	5.00
3579	DUR/080/rose	DUR/080	rose	Sedgefield	AP	Sedgefield	1813-1820	486	0.22	1	8	1.00	mason	6	6.00
3580	DUR/080/rose	DUR/080	rose	Sedgefield	AP	Sedgefield	1813-1820	486	0.22	1	8	1.00	post boy	1	1.00
3581	DUR/080/rose	DUR/080	rose	Sedgefield	AP	Sedgefield	1813-1820	486	0.22	1	8	1.00	forgeman	8	8.00
3582	DUR/080/rose	DUR/080	rose	Sedgefield	AP	Sedgefield	1813-1820	486	0.22	1	8	1.00	bricklayer	1	1.00
3583	DUR/080/rose	DUR/080	rose	Sedgefield	AP	Sedgefield	1813-1820	486	0.22	1	8	1.00	cartwright	8	8.00
3584	DUR/080/rose	DUR/080	rose	Sedgefield	AP	Sedgefield	1813-1820	486	0.22	1	8	1.00	rector's agent	2	2.00
3585	DUR/080/rose	DUR/080	rose	Sedgefield	AP	Sedgefield	1813-1820	486	0.22	1	8	1.00	surgeon	5	5.00
3586	DUR/080/rose	DUR/080	rose	Sedgefield	AP	Sedgefield	1813-1820	486	0.22	1	8	1.00	joiner	8	8.00
3587	DUR/080/rose	DUR/080	rose	Sedgefield	AP	Sedgefield	1813-1820	486	0.22	1	8	1.00	grocer	7	7.00
3588	DUR/080/rose	DUR/080	rose	Sedgefield	AP	Sedgefield	1813-1820	486	0.22	1	8	1.00	wright	1	1.00
3589	DUR/080/rose	DUR/080	rose	Sedgefield	AP	Sedgefield	1813-1820	486	0.22	1	8	1.00	coachman	2	2.00
3590	DUR/080/rose	DUR/080	rose	Sedgefield	AP	Sedgefield	1813-1820	486	0.22	1	8	1.00	tailor	13	13.00
3591	DUR/080/rose	DUR/080	rose	Sedgefield	AP	Sedgefield	1813-1820	486	0.22	1	8	1.00	militia	1	1.00
3592	DUR/080/rose	DUR/080	rose	Sedgefield	AP	Sedgefield	1813-1820	486	0.22	1	8	1.00	husbandman	2	2.00
3593	DUR/080/rose	DUR/080	rose	Sedgefield	AP	Sedgefield	1813-1820	486	0.22	1	8	1.00	carrier	8	8.00
3594	DUR/080/rose	DUR/080	rose	Sedgefield	AP	Sedgefield	1813-1820	486	0.22	1	8	1.00	schoolmaster	3	3.00
3595	DUR/080/rose	DUR/080	rose	Sedgefield	AP	Sedgefield	1813-1820	486	0.22	1	8	1.00	hind	14	14.00
3596	DUR/080/rose	DUR/080	rose	Sedgefield	AP	Sedgefield	1813-1820	486	0.22	1	8	1.00	innkeeper	3	3.00
3597	DUR/080/rose	DUR/080	rose	Sedgefield	AP	Sedgefield	1813-1820	486	0.22	1	8	1.00	chaise driver	1	1.00
3598	DUR/080/rose	DUR/080	rose	Sedgefield	AP	Sedgefield	1813-1820	486	0.22	1	8	1.00	rector	1	1.00
3599	DUR/080/rose	DUR/080	rose	Sedgefield	AP	Sedgefield	1813-1820	486	0.22	1	8	1.00	game keeper	2	2.00
3600	DUR/080/rose	DUR/080	rose	Sedgefield	AP	Sedgefield	1813-1820	486	0.22	1	8	1.00	driver of cattle	1	1.00
3601	DUR/080/rose	DUR/080	rose	Sedgefield	AP	Sedgefield	1813-1820	486	0.22	1	8	1.00	shopkeeper	2	2.00
3602	DUR/080/rose	DUR/080	rose	Sedgefield	AP	Sedgefield	1813-1820	486	0.22	1	8	1.00	officer of excise	2	2.00
3603	DUR/080/rose	DUR/080	rose	Sedgefield	AP	Sedgefield	1813-1820	486	0.22	1	8	1.00	groom	4	4.00
